27578.375	27579.875	286.6	-4318.2	200
27581.625	27583.125	828.8	-6496.6	200
27584.375	27585.625	9854.4	-2305.8	200
27586.875	27588.375	8028.2	-2934.2	200
27589.375	27591.125	10212.2	-5526.2	200
27592.375	27594.625	6146.6	-5725.4	25
27596.125	27597.875	-3119.8	-5118.2	25
27608.375	27610.875	-3119.0	-3492.2	25
27614.125	27614.875	-2020.6	-3584.2	25
27618.625	27619.125	-2037.8	-3731.0	25
27621.375	27622.625	-2440.6	-3603.0	25
27624.625	27626.125	-3030.0	-3602.4	25
27628.375	27629.375	-2689.8	-3431.4	25
27631.625	27634.375	-2344.6	-3885.8	200
27635.375	27636.375	7767.6	-1717.4	200
27637.625	27638.875	15134.0	-2854.2	200
27639.875	27641.375	8627.8	-4345.6	200
27642.625	27644.125	2230.2	-5744.2	200
27645.375	27647.375	-2230.8	-5657.8	25
27650.375	27650.625	-4516.6	-4658.2	25
27661.125	27663.375	-1850.6	-3167.0	25
27665.375	27667.625	-675.4	-3181.6	25
27669.125	27670.125	-2195.4	-2933.0	25
27671.375	27673.125	-2408.6	-2976.4	25
27674.875	27676.375	-2027.0	-2872.8	25
27678.375	27680.125	-1826.4	-2862.6	25
27681.375	27683.875	-1968.6	-2757.6	25
27685.625	27687.375	-2427.6	-2567.4	25
27688.625	27691.125	-1702.8	-2553.8	25
27692.875	27697.375	-1667.8	-2958.0	25
27697.875	27700.125	-2177.2	-2670.8	25
27700.875	27703.375	-2032.6	-2400.2	25
27704.125	27705.125	-1854.0	-2050.6	25
27709.125	27710.375	9182.0	-2119.0	200
27711.875	27713.375	7937.0	-2889.4	200
27714.875	27716.875	4358.0	-4376.2	200
27718.375	27721.375	38.6	-4527.0	200
27723.625	27725.875	-2009.8	-3832.6	200
27729.125	27731.625	-1621.6	-3436.6	25
27733.375	27735.375	-2385.0	-3217.2	25
27737.625	27738.875	-2478.0	-3002.4	25
27740.875	27743.125	-2376.8	-2888.2	25
27746.625	27747.375	-2313.8	-2654.0	25
27750.375	27751.625	-2171.4	-2536.2	25
27753.375	27754.375	-2098.2	-2408.2	25
27756.875	27758.125	-1967.4	-2364.6	25
27760.625	27762.125	-1735.4	-2363.4	25
27763.375	27765.375	-1857.2	-2372.0	25
27767.125	27769.875	-1971.0	-2432.0	25
27772.125	27773.875	-1701.4	-2406.4	25
27775.125	27777.625	-1937.4	-2298.2	25
27780.375	27782.625	-561.6	-2190.4	25
27784.875	27786.625	-1663.8	-2303.8	25
27787.625	27791.875	-1765.0	-2548.2	25
27792.125	27794.875	-2111.4	-2478.8	25
27795.375	27797.625	-1985.2	-2561.8	25
27798.375	27801.125	-1926.8	-2821.0	25
27801.625	27804.875	-1723.2	-2369.4	25
27805.375	27806.875	-1658.6	-2070.4	25
27808.875	27810.375	-1465.6	-2301.6	25
27812.625	27813.625	8472.4	6.8	25
27815.125	27816.625	20243.8	7690.0	200
27818.125	27820.375	20430.6	-448.6	25
27821.625	27825.875	3002.0	-5913.8	200
27827.375	27829.875	-1745.0	-6213.4	200
27831.875	27834.125	-1314.2	-5205.6	200
27836.875	27839.125	647.4	-4969.8	200
27840.875	27842.875	1078.0	-5350.4	200
27844.875	27847.125	1540.2	-4577.2	200
27849.125	27850.875	1659.0	-4536.8	200
27853.125	27855.375	1546.2	-5525.0	200
27857.375	27858.875	857.2	-3957.6	200
27859.875	27863.625	-1224.6	-3562.8	25
27865.875	27867.875	-2467.4	-3099.2	25
27868.375	27870.375	-2236.8	-2776.0	25
27870.875	27873.375	-1758.2	-2645.4	25
27874.125	27876.125	-1511.6	-2439.2	25
27877.375	27880.125	-1330.8	-2346.4	25
27880.375	27881.875	-1605.6	-2266.2	25
27883.375	27884.625	-1757.8	-2250.2	25
27886.375	27889.375	-1593.8	-2247.2	25
27889.625	27890.875	-1565.2	-2192.6	25
27893.125	27894.125	-1150.2	-2184.8	25
27896.875	27898.625	-1128.6	-2244.8	25
27900.625	27902.375	-834.2	-2260.0	25
27904.125	27906.125	-1431.4	-2282.6	25
27910.875	27912.125	-1148.4	-2268.0	25
27916.125	27917.875	21966.4	8016.0	200
27918.875	27920.625	18495.0	-3540.8	25
27921.625	27924.125	5834.6	-7125.8	200
27925.625	27928.375	-1178.4	-7369.4	200
27930.625	27933.125	-3778.8	-6864.6	200
27935.875	27938.125	-852.8	-6165.6	200
27939.875	27942.875	-4297.8	-4906.8	25
27944.875	27945.375	-3694.0	-4022.8	25
27950.625	27951.875	-2782.8	-3346.0	25
27954.125	27955.625	-2336.4	-3041.0	25
27956.875	27957.375	-2476.4	-2918.4	25
27957.875	27958.625	-2562.6	-2858.2	25
27960.875	27962.375	-841.2	-2695.8	25
27964.625	27967.125	-2022.2	-2770.6	25
27967.625	27969.125	-1826.2	-2512.0	25
27971.125	27972.875	-1572.8	-2548.2	25
27974.875	27976.375	-1163.8	-2508.2	200
27978.125	27979.125	1377.8	-5494.6	25
27980.625	27982.125	9841.0	3846.0	200
27983.375	27985.375	14678.0	-2403.4	25
27986.625	27989.125	6740.4	-6641.0	200
27990.875	27994.375	-1109.8	-6713.0	200
27995.875	27998.375	-1837.6	-6200.8	200
28001.625	28003.875	638.0	-6137.2	25
28005.375	28007.125	14865.8	7332.0	200
28008.375	28012.125	11777.4	-5319.0	200
28013.625	28016.625	1496.4	-7185.4	200
28018.625	28021.375	-2268.8	-7023.6	50
28029.375	28030.375	-4760.0	-5168.6	25
28039.375	28041.125	-3174.8	-3659.2	25
28045.375	28046.375	-2391.2	-2597.4	25
28048.625	28050.125	-1901.0	-2492.8	25
28054.375	28056.125	26048.4	7942.0	200
28057.375	28059.875	16954.8	1941.8	200
28061.375	28065.625	6825.6	-5833.2	200
28066.875	28070.875	-3050.2	-8970.8	25
28072.875	28074.125	-7010.8	-8861.0	25
28078.125	28078.875	-5025.6	-7181.4	25
28079.875	28080.375	-6442.8	-6677.0	25
28083.125	28083.875	-3374.2	-6547.4	200
28087.625	28089.125	-76.2	-5621.8	200
28091.125	28092.375	-1020.6	-5240.2	200
28094.125	28094.875	-2970.6	-3880.2	25
28096.625	28098.125	-3386.0	-4394.2	25
28099.875	28100.875	-3074.8	-4068.0	25
28105.625	28106.625	11993.4	38.4	200
28107.625	28108.875	14842.8	-1290.8	200
28110.125	28111.625	10480.2	-3583.4	200
28112.875	28115.125	7719.4	-4083.2	200
28116.375	28120.375	-1191.8	-5444.2	25
28128.125	28128.625	-3796.0	-4393.6	25
28132.375	28133.125	-3401.8	-3875.8	25
28137.125	28138.125	-2932.0	-3198.2	25
28141.375	28142.625	-2381.4	-3023.8	25
28146.375	28148.125	-1196.2	-2749.6	200
28149.875	28151.625	-512.6	-2565.2	25
28153.375	28156.125	-1804.4	-2371.2	25
28160.875	28161.875	15652.0	1407.0	200
28163.375	28164.625	17665.6	1037.4	200
28165.875	28168.625	13417.4	-4274.4	200
28170.125	28178.875	2660.2	-6697.8	50
28184.125	28185.375	-3836.0	-4568.6	25
28187.375	28188.125	-3613.6	-4096.4	25
28190.625	28192.125	-2721.2	-3648.8	25
28194.375	28196.375	-2342.2	-3215.4	25
28198.875	28200.625	-2251.0	-2961.4	25
28203.375	28203.875	-2467.2	-2719.2	25
28206.625	28208.875	-2248.0	-2925.8	25
28209.625	28210.625	-1944.6	-2392.8	25
28213.125	28214.625	-1749.6	-2385.8	25
28216.625	28218.375	-740.8	-2378.8	25
28220.875	28222.375	14918.4	-1435.4	25
28223.875	28225.375	13093.2	-1155.2	200
28226.625	28228.875	8992.8	-3078.2	200
28230.375	28233.125	1987.0	-5436.8	200
28234.625	28237.375	-1621.4	-5542.8	200
28239.875	28241.875	-2413.4	-5022.8	200
28245.375	28246.375	-3219.4	-4209.6	25
28251.375	28255.125	-2439.2	-3487.8	25
28255.625	28257.125	-2371.6	-3092.8	25
28259.375	28261.875	-2195.0	-2898.6	25
28262.625	28263.875	-2139.4	-2752.8	25
28265.625	28266.625	-1949.4	-2595.0	25
28268.875	28269.875	-1973.8	-2515.4	25
28272.375	28274.375	-1662.0	-3023.0	25
28276.625	28277.375	-1781.8	-2348.6	25
28279.125	28280.125	-1208.6	-2284.0	25
28281.375	28283.375	-1202.6	-2378.6	25
28285.125	28287.125	-633.0	-2627.6	25
28289.375	28291.375	-1755.4	-2824.8	25
28291.875	28292.625	-1793.2	-2447.4	25
28295.125	28296.625	-1183.6	-2683.6	25
28298.625	28299.875	-1802.8	-2458.0	25
28301.375	28302.875	-1838.6	-2598.6	25
28304.875	28306.125	-2000.8	-2516.0	25
28307.125	28309.125	-1672.4	-2367.4	25
28309.875	28312.375	-1645.6	-2626.4	25
28314.375	28316.625	-1804.0	-2712.8	25
28317.125	28319.625	-1648.6	-2673.6	25
28320.375	28321.125	-1739.6	-2288.2	25
28323.125	28324.375	-1506.0	-2329.4	25
28326.625	28328.125	-1578.0	-2424.0	25
28330.375	28331.875	-1435.0	-2322.4	25
28333.875	28334.875	-1562.4	-2271.8	25
28337.375	28338.875	-1310.2	-2399.8	25
28340.375	28341.625	-1662.8	-2427.6	25
28343.625	28344.625	-1373.4	-2377.8	25
28346.375	28347.375	-1482.4	-2416.0	25
28349.875	28350.875	-1500.8	-2399.2	25
28352.875	28353.875	-1595.2	-2461.8	25
28356.375	28357.625	-832.6	-2511.8	200
28359.375	28362.375	-883.8	-2617.2	25
28364.625	28365.875	-1639.8	-2443.8	25
28368.125	28369.375	-1096.0	-2389.2	25
28373.625	28375.375	14634.8	-1653.2	25
28376.875	28378.875	8809.2	-4737.2	25
28380.625	28383.625	2952.8	-4810.4	200
28385.125	28388.375	-702.0	-4429.2	25
28390.875	28392.125	-3505.6	-3874.4	25
28393.625	28396.125	-2655.8	-3584.4	25
28397.625	28399.125	-2943.0	-3337.2	25
28401.875	28404.625	-2618.4	-3422.4	25
28405.125	28405.625	-2222.8	-2751.0	25
28408.125	28410.125	-1717.4	-2626.8	25
28412.125	28414.625	-1935.2	-2781.4	25
28415.125	28416.125	-1912.4	-2371.4	25
28418.125	28419.125	-1329.8	-2309.6	25
28423.375	28424.625	11246.0	-342.0	200
28425.875	28427.875	10604.8	1849.6	200
28428.625	28431.625	8044.4	-7843.8	200
28433.125	28435.875	-1169.8	-8271.8	200
28438.625	28440.875	-4566.0	-6653.0	25
28447.125	28448.375	-4821.8	-5743.6	25
28451.125	28452.375	-4270.8	-5254.2	25
28455.125	28456.625	-3420.2	-3782.2	25
28461.375	28463.125	-3040.4	-4267.4	25
28465.375	28466.375	-2493.0	-3159.2	25
28467.125	28468.625	-2627.2	-3847.8	25
28469.375	28471.625	-2328.2	-3021.0	25
28476.375	28477.375	9690.2	-3117.2	200
28478.625	28480.375	11790.8	-3504.0	200
28481.875	28483.875	6937.2	-5926.6	200
28485.375	28487.625	-383.8	-5756.4	200
28492.625	28496.875	10136.8	-3954.6	200
28498.375	28501.625	2857.4	-6856.2	200
28503.125	28505.375	-1700.6	-6692.4	25
28507.875	28508.625	-5049.8	-5680.2	25
28520.375	28521.125	-3063.2	-4137.8	25
28523.125	28523.875	-2346.8	-3193.8	25
28526.375	28528.875	-2387.8	-2902.4	25
28529.625	28530.875	-2376.2	-2867.2	25
28533.125	28533.875	-2046.8	-2710.0	25
28535.625	28536.625	-1774.2	-2928.6	25
28539.125	28541.125	-1550.0	-2434.0	25
28542.875	28544.625	-1618.0	-2452.4	25
28546.125	28547.625	12840.2	-588.6	25
28549.125	28552.625	21840.6	-2595.6	25
28554.125	28561.625	4569.2	-6109.2	50
28563.125	28565.875	-2646.6	-5252.2	25
28571.125	28573.125	-3694.6	-4109.2	25
28574.875	28576.375	-2518.6	-3736.4	25
28578.625	28579.625	-1892.0	-3440.2	25
28582.125	28586.125	-1659.4	-3429.6	25
28588.625	28589.375	-2095.4	-2989.0	25
28594.875	28596.125	10703.8	-3228.2	200
28597.125	28598.625	11473.4	-2946.0	200
28600.125	28601.875	8302.0	-5673.8	200
28603.375	28606.625	3866.2	-5482.2	200
28608.125	28610.625	-901.6	-4860.8	25
28614.625	28615.125	-3228.0	-3936.6	25
28619.375	28620.125	-2122.8	-3642.8	25
28622.875	28623.875	-2833.0	-3252.0	25
28624.625	28626.625	-3095.4	-3634.0	25
28628.875	28631.875	-2758.6	-2942.6	25
28632.125	28635.125	-2520.4	-2776.6	25
28637.625	28638.375	-2193.6	-2666.8	25
28638.875	28639.375	-2291.8	-2411.4	25
28641.125	28641.875	-2153.8	-3122.2	25
28642.375	28645.375	-2174.6	-3007.2	25
28645.875	28648.125	-2051.8	-2791.6	25
28648.875	28650.625	-1964.2	-2640.2	25
28651.375	28652.125	-1732.4	-1998.4	25
28653.625	28654.375	-1512.6	-1897.2	25
28655.125	28655.625	-1577.6	-1877.0	25
28655.875	28658.625	-1591.0	-2539.2	25
28661.875	28662.875	10670.0	188.8	25
28664.125	28665.875	20745.4	2476.2	25
28667.375	28669.625	11974.8	-492.4	200
28671.125	28677.875	5021.0	-4335.2	200
28679.625	28683.375	-1037.8	-7072.8	200
28685.125	28688.125	-860.8	-7182.0	200
28689.375	28691.125	-2967.2	-6278.4	200
28693.375	28694.125	-2954.0	-5447.2	25
28697.375	28697.875	-4092.0	-4445.2	25
28699.375	28700.875	-4111.8	-4484.6	25
28702.375	28704.625	-3562.8	-4101.2	25
28705.625	28707.375	-3133.6	-3913.2	25
28711.375	28714.125	-2551.2	-3380.6	25
28714.625	28716.375	-2233.4	-2604.0	25
28718.375	28721.625	-1822.2	-3583.6	200
28722.625	28724.125	7966.4	-2897.2	25
28725.375	28729.375	18378.8	-3679.0	25
28730.375	28732.875	8477.8	-350.0	200
28734.375	28736.125	6127.6	-898.2	200
28737.375	28739.625	3401.6	-1135.0	200
28740.375	28741.625	3753.4	-1225.8	200
28743.125	28745.875	3099.2	-6149.8	200
28747.125	28750.625	4819.4	-7437.6	200
28752.125	28755.125	-1476.6	-8854.0	200
28756.625	28758.875	-5520.2	-8609.6	200
28760.375	28761.875	-5856.4	-8551.4	200
28765.625	28767.125	3408.6	193.2	200
28768.125	28770.875	6461.6	-2720.6	200
28772.375	28774.875	2552.4	-5222.6	200
28776.625	28783.625	-3121.6	-6659.2	200
28784.875	28786.375	-4659.6	-6184.0	200
28790.875	28792.625	6626.8	-2194.2	200
28794.125	28796.375	5623.6	-2865.0	200
28798.125	28800.875	3366.8	-5700.2	200
28802.125	28803.875	-3997.6	-4988.2	25
28804.375	28808.875	-4690.2	-6098.0	25
28810.375	28811.875	-5797.8	-6282.2	25
28814.875	28815.375	-3929.6	-5529.2	25
28818.125	28818.625	-4373.6	-4881.8	25
28821.125	28821.875	-4010.8	-4159.2	25
28827.625	28828.625	-3108.2	-3615.4	25
28830.125	28832.125	-3003.6	-3401.8	25
28834.875	28835.875	-2545.0	-2868.0	25
28839.875	28840.875	-1322.2	-2779.4	25
28843.375	28845.375	18398.2	7728.2	200
28846.375	28848.625	15510.4	580.2	200
28849.875	28853.625	7076.4	-5169.2	200
28854.875	28861.375	-1323.4	-4708.6	25
28862.625	28865.375	-4580.8	-5717.0	25
28867.875	28869.625	-3006.8	-5050.2	200
28872.375	28873.125	-2949.4	-4409.0	25
28876.375	28877.125	-1493.8	-4125.6	25
28879.125	28880.375	-3761.2	-4089.0	25
28881.875	28883.375	-3380.2	-3809.4	25
28885.875	28886.625	-2683.8	-3221.2	25
28889.125	28890.125	-2295.2	-2627.8	25
28895.875	28896.625	-2173.8	-2617.4	25
28897.875	28898.875	-1956.8	-2394.6	25
28899.375	28900.125	-2014.6	-2237.8	25
28901.125	28902.375	-2039.4	-2315.0	25
28902.625	28903.625	-2048.8	-2220.0	25
28905.625	28906.875	7533.2	-2191.8	200
28908.375	28909.875	11664.6	-2888.2	200
28911.125	28913.625	10532.0	-3801.4	200
28915.125	28918.375	4747.6	-5437.0	200
28919.625	28922.625	-2097.0	-5414.4	50
28938.375	28939.875	-2891.6	-3217.2	25
28940.625	28943.125	-2614.2	-2937.6	25
28943.875	28945.125	-2514.0	-2753.0	25
28946.875	28948.375	-2337.6	-2994.2	25
28950.375	28951.375	-1946.4	-2302.2	25
28953.375	28954.875	-1592.6	-2395.4	25
28955.625	28958.625	-2092.2	-2358.8	25
28960.625	28961.375	-1902.4	-2436.0	25
28966.375	28968.125	18836.6	7660.6	200
28971.125	28973.875	15694.6	7024.0	200
28974.875	28976.875	11414.2	2110.4	25
28977.875	28981.875	3356.2	-2655.2	200
28983.125	28986.375	-660.8	-5871.2	25
28987.875	28989.125	-4646.8	-5213.6	25
28990.875	28991.625	-4101.8	-4451.6	25
28994.125	28995.125	-2780.6	-3929.4	25
28998.625	28999.375	-1438.6	-3390.4	200
29002.375	29003.625	-626.2	-3172.0	200
29005.125	29006.625	4050.0	-2062.2	200
29007.875	29009.375	4277.6	-2205.0	200
29010.875	29013.125	3541.4	-4552.6	200
29014.375	29018.375	-1152.0	-4970.4	200
29020.625	29022.375	-3448.6	-3805.4	25
29025.375	29028.125	-3483.2	-3674.6	25
29030.125	29031.875	-3417.2	-3732.2	25
29033.625	29034.625	-2889.8	-3830.6	25
29038.125	29040.375	-1948.2	-3647.6	200
29042.125	29043.375	-975.2	-3919.4	200
29045.875	29047.875	4957.4	-2229.8	200
29049.625	29052.625	4214.2	-3267.4	200
29053.875	29056.375	788.4	-4740.0	200
29057.625	29061.125	-1660.4	-4991.4	50
29075.375	29076.625	-1218.2	-3217.4	200
29079.375	29080.125	-1417.8	-3150.6	200
29082.375	29083.625	2329.4	-2925.2	200
29085.375	29088.125	4802.8	-3597.2	200
29089.625	29092.625	1591.2	-4214.4	200
29093.875	29096.625	-1358.6	-3685.2	200
29099.125	29101.875	-1953.2	-2746.2	25
29110.375	29111.375	-2294.6	-2355.8	25
29115.375	29116.125	-1149.2	-2662.8	200
29119.125	29120.625	-1172.0	-2772.8	200
29122.875	29124.375	-1184.2	-3299.4	200
29125.875	29127.125	-636.6	-2945.4	25
29128.625	29129.875	6159.2	-3094.8	25
29131.375	29133.625	7955.8	-160.4	25
29135.125	29137.625	7400.6	-3656.8	25
29139.375	29141.875	8494.2	-6118.4	25
29143.375	29146.125	-2078.2	-5942.4	25
29147.375	29148.125	-5722.6	-5798.2	25
29150.375	29156.875	-5525.8	-7229.8	25
29157.375	29158.875	-7151.0	-7352.8	25
29162.125	29162.375	-5760.4	-6079.8	25
29164.625	29166.125	-3700.6	-4671.0	25
29168.125	29169.875	4280.0	-3258.0	200
29171.625	29173.875	5262.6	-4143.0	25
29175.375	29177.125	-1179.2	-4947.8	200
29178.375	29179.375	-3008.4	-4697.8	25
29180.375	29180.875	-3892.8	-4250.6	25
29186.125	29187.375	-2103.6	-3877.2	200
29190.125	29191.125	-536.0	-3814.8	200
29193.125	29194.125	1195.4	-4102.4	200
29196.375	29197.375	2126.6	-4113.0	200
29198.875	29200.125	8001.8	-1396.6	200
29201.625	29202.875	9884.6	-1328.4	200
29204.125	29205.875	7652.0	-2575.8	200
29207.625	29212.625	20130.8	-8344.4	200
29214.375	29215.375	-3830.0	-7488.8	200
29219.625	29225.375	22852.8	-8147.2	25
29226.625	29228.625	-5016.2	-8300.8	25
29230.125	29231.875	-6240.2	-7441.0	25
29232.625	29234.125	-1719.2	-3100.0	25
29236.125	29239.125	-90.6	-1888.2	25
29240.125	29246.375	-1322.0	-3190.0	25
29249.875	29251.125	29876.6	-5986.0	25
29251.875	29258.125	28798.48	-6845.4	25
29258.875	29262.375	1591.8	-7288.8	200
29263.625	29268.125	8260.0	-11722.0	200
29271.875	29272.625	-2998.8	-11815.2	200
29273.875	29275.375	-4308.4	-9374.4	25
29276.875	29278.875	-6645.0	-9552.6	25
29280.625	29281.875	-7930.6	-8533.0	25
29287.125	29290.125	-5382.0	-7138.8	25
29291.875	29292.875	12537.8	-1761.4	200
29294.625	29298.375	2819.0	-4239.2	200
29299.625	29303.125	-572.8	-3758.0	25
29304.875	29306.125	-2812.8	-3149.8	25
29315.125	29317.375	2342.8	-3588.0	200
29318.875	29321.875	767.8	-3657.0	25
29323.875	29325.375	-3090.2	-3153.0	25
29326.875	29328.625	-1319.8	-2976.0	25
29330.375	29332.375	-807.6	-3028.2	25
29333.875	29336.375	-964.6	-3039.2	25
29338.125	29338.875	-2823.8	-3061.0	25
29347.625	29349.125	5311.6	-1519.0	200
29350.625	29352.375	10253.6	-5312.4	200
29353.625	29355.875	-766.6	-5412.6	200
29357.375	29359.875	-2338.0	-4401.4	25
29360.875	29361.125	-4214.8	-4303.2	25
29371.625	29372.875	-3232.0	-3441.8	25
29376.875	29378.375	-1963.4	-3842.2	25
29383.625	29386.875	17953.0	-1441.2	200
29389.375	29399.125	8885.6	-3091.2	25
29400.375	29415.875	-1603.2	-8048.6	50
29417.875	29419.375	-568.6	-4526.6	200
29420.875	29423.125	2228.6	-4365.0	200
29424.625	29426.625	-2170.2	-4856.2	25
29427.875	29429.875	-4052.4	-4659.0	25
29435.125	29437.375	-3904.4	-4934.4	25
29438.125	29439.375	-3822.4	-4966.0	25
29441.625	29442.875	-1915.0	-4212.6	200
29444.875	29446.125	10871.6	851.4	200
29447.375	29449.375	5386.4	-87.6	25
29450.875	29453.125	1307.4	-4248.2	200
29454.625	29456.375	-2522.2	-3476.0	25
29459.125	29459.875	-3159.0	-3343.0	25
29463.375	29466.875	-2972.4	-3784.4	25
29467.875	29469.125	-2298.8	-3471.4	25
29471.375	29473.125	2453.8	-1747.6	200
29474.625	29476.625	3375.6	-1674.4	200
29478.125	29480.375	280.8	-3506.0	25
29481.375	29483.375	-2292.2	-3290.6	25
29488.125	29492.125	-2475.8	-3183.4	25
29494.125	29495.625	-2009.8	-3163.4	25
29497.625	29499.125	1915.0	-1929.4	200
29500.625	29502.125	3273.6	-1893.0	200
29503.625	29505.375	1911.6	-2191.4	25
29506.875	29511.625	13412.4	623.2	25
29513.375	29516.375	4436.2	-12879.4	25
29518.125	29519.625	-9708.4	-10474.4	25
29524.125	29524.875	-8503.4	-8613.4	25
29538.375	29539.625	-1540.8	-4201.2	200
29541.375	29542.875	5910.0	-1650.8	200
29544.625	29546.125	6964.6	-1920.6	200
29547.625	29549.875	3312.0	-2781.8	25
29551.125	29554.125	-1797.6	-3072.8	25
29557.875	29558.375	-2715.6	-2818.8	25
29558.875	29564.875	-2756.2	-3594.6	25
29568.625	29570.875	-1451.0	-4192.2	200
29572.875	29574.625	5781.2	-2480.2	200
29576.125	29577.875	4915.6	-4339.6	200
29579.375	29581.125	2232.4	-4340.6	25
29582.375	29584.875	-2510.4	-4660.6	25
29585.875	29586.375	-3982.0	-4063.0	25
29595.625	29597.125	-2687.4	-3361.2	25
29598.875	29600.875	-630.2	-4010.4	200
29602.625	29604.375	2787.2	-5186.8	200
29605.625	29606.625	1675.4	-3486.6	200
29610.875	29616.625	15184.2	-4958.6	200
29618.625	29621.125	12449.0	-1378.6	25
29621.875	29625.875	52.6	-7511.2	25
29626.875	29629.625	-6621.4	-8079.8	25
29630.375	29631.625	-7960.4	-8100.6	25
29641.875	29643.375	-3574.2	-6435.6	200
29645.375	29646.625	-1699.4	-5088.4	200
29648.375	29650.375	4269.8	-117.4	200
29651.625	29653.875	4925.2	-3343.0	200
29655.125	29657.125	-654.0	-5022.0	200
29658.625	29660.625	-3019.6	-4048.8	25
29666.625	29668.375	-3127.0	-3349.6	25
29671.625	29673.875	-1380.0	-4061.0	200
29675.625	29677.125	522.6	-5307.8	200
29678.625	29679.875	4329.2	-1841.6	200
29681.375	29683.125	7055.2	-2906.8	200
29684.625	29686.625	1248.0	-4347.0	200
29687.875	29689.875	-2626.8	-4089.6	25
29691.125	29693.125	-3125.2	-3736.8	25
29698.875	29700.125	-2571.6	-3276.0	25
29700.875	29701.875	-2461.2	-3238.4	25
29704.125	29705.625	-140.4	-4051.6	200
29707.375	29708.625	1936.8	-2669.0	200
29710.125	29711.375	5201.2	-2020.6	200
29712.875	29714.375	11793.0	-1312.8	200
29715.375	29717.375	5269.2	-3143.2	200
29718.875	29721.125	1348.0	-9754.8	200
29722.875	29724.125	-6538.4	-7654.6	25
29734.875	29737.125	-4352.8	-4740.8	25
29741.125	29743.125	749.0	-4415.0	200
29745.125	29746.625	740.6	-4581.2	200
29748.625	29750.125	1589.2	-4307.4	200
29752.375	29753.875	7362.6	-4303.0	200
29755.125	29756.875	4456.2	-3846.4	200
29758.625	29760.625	1728.6	-3200.6	200
29761.875	29765.125	-103.4	-4587.0	25
29766.125	29767.375	-3554.8	-4367.4	25
29769.625	29771.625	-2718.4	-4044.4	25
29772.375	29773.375	-2800.2	-3861.4	25
29774.875	29776.125	-1286.0	-4169.0	200
29778.125	29779.625	842.4	-5219.2	200
29781.625	29782.125	2795.2	-1819.8	50
29784.625	29786.375	16401.6	991.0	200
29787.625	29789.125	11353.8	-2468.0	200
29790.125	29792.125	5054.4	-5531.2	200
29793.125	29795.375	-2389.8	-7127.8	50
29807.125	29809.375	-4076.4	-4339.8	25
29812.375	29814.375	-2241.2	-3877.0	25
29816.625	29818.375	466.0	-4650.0	200
29820.375	29821.875	2496.4	-5527.8	200
29823.375	29824.875	5081.4	-4508.0	25
29827.375	29827.875	19011.8	10030.2	50
29829.625	29833.375	14153.6	-3172.2	200
29834.625	29840.375	-136.6	-5041.4	25
29845.375	29849.125	-4425.2	-5392.4	25
29852.375	29854.625	-1882.8	-4739.6	200
29856.125	29857.875	-42.0	-6249.4	200
29859.625	29860.875	1851.0	-6915.8	200
29862.625	29863.875	11202.2	4909.2	200
29865.125	29866.625	15225.2	4813.2	200
29867.625	29869.125	9345.4	2138.2	200
29870.125	29872.625	7939.4	-3578.8	25
29873.625	29877.375	-2156.6	-8163.8	50
29885.875	29886.375	-4678.0	-6348.8	25
29887.375	29888.625	-6098.2	-6586.6	25
29892.625	29894.125	-2367.6	-5268.6	200
29895.875	29897.875	-510.2	-6609.2	200
29900.375	29901.875	7035.0	-4049.6	200
29903.375	29904.375	4963.4	-572.8	200
29905.375	29907.875	8503.2	-6532.4	200
29909.125	29911.625	-1442.2	-7731.8	200
29912.875	29914.375	-4598.6	-6030.6	25
29923.875	29928.125	-3547.4	-4275.2	25
29930.625	29933.125	6317.2	-4778.8	200
29935.375	29937.375	2384.0	-3980.2	200
29938.875	29940.625	-1768.8	-4483.6	25
29942.625	29943.875	-3395.6	-3925.6	25
29948.625	29950.625	-2753.4	-3521.8	25
29951.625	29952.875	-2426.6	-3823.6	25
29955.375	29957.375	2731.6	-4874.6	200
29959.125	29960.375	2723.2	-6077.4	200
29961.875	29964.875	4593.8	-4411.8	200
29966.125	29967.875	4434.2	-4191.0	200
29970.125	29971.125	6579.0	1075.6	25
29972.375	29978.375	2678.6	-5813.8	50
29990.875	29993.375	-2660.4	-3620.2	25
29995.625	29997.625	480.8	-4015.4	200
29999.875	30001.625	1901.0	-4796.2	200
30003.375	30005.125	2648.6	-5095.8	200
30006.875	30008.625	3776.2	-6017.2	200
30010.375	30011.375	4365.4	-6542.6	25
30013.375	30014.625	17380.0	-2294.0	200
30015.625	30016.625	7943.2	22.6	200
30017.875	30019.125	7608.8	1294.8	200
30020.625	30021.625	10010.8	1630.4	200
30023.375	30025.125	20871.6	13465.2	25
30026.625	30028.875	16002.6	5619.8	25
30029.875	30042.375	7795.0	-3529.6	25
30045.875	30046.625	-1296.6	-3476.8	25
30050.125	30051.375	-365.0	-3319.2	200
30054.125	30055.625	1501.0	-3491.0	200
30057.375	30058.375	7367.8	4374.0	200
30059.375	30060.875	8883.0	-3003.6	200
30062.625	30065.125	3891.4	-5643.8	200
30066.625	30070.875	-2231.6	-5790.6	50
30084.375	30084.875	-3543.2	-3825.6	25
30086.375	30086.875	-3585.4	-3666.6	25
30090.625	30091.125	-2782.4	-3630.0	25
30094.625	30096.625	-1737.8	-3937.6	200
30098.375	30100.375	-1094.4	-3875.4	200
